prob,cell_id
0.56,1796920
0.56,1800535
0.56,1800536
0.56,1800537
0.56,1800538
0.56,1804152
0.56,1804153
0.56,1804154
0.56,1804155
0.56,1804156
0.56,1807770
0.56,1807771
0.56,1807772
0.56,1807773
0.56,1807774
0.56,1811388
0.56,1811389
0.56,1811390
0.56,1811391
0.56,1815005
0.56,1815006
0.56,1815007
0.56,1815008
0.56,1815009
0.55,1796921
0.55,1796922
0.55,1796923
0.55,1796924
0.55,1796925
0.55,1800539
0.55,1800540
0.55,1800541
0.55,1800542
0.55,1800543
0.55,1804157
0.55,1804158
0.55,1804159
0.55,1804160
0.55,1807775
0.55,1807776
0.55,1807777
0.55,1807778
0.55,1811392
0.55,1811393
0.55,1811394
0.55,1811395
0.55,1811396
0.55,1815010
0.55,1815011
0.55,1815012
0.55,1815013
0.56,1796926
0.56,1796927
0.56,1796928
0.56,1796929
0.56,1800544
0.56,1800545
0.56,1800546
0.56,1800547
0.56,1804161
0.56,1804162
0.56,1804163
0.56,1804164
0.56,1804165
0.56,1807779
0.56,1807780
0.56,1807781
0.56,1807782
0.56,1811397
0.56,1811398
0.56,1811399
0.56,1811400
0.56,1815014
0.56,1815015
0.56,1815016
0.56,1815017
0.56,1815018
0.56,1796930
0.56,1796931
0.56,1796932
0.56,1796933
0.56,1796934
0.56,1800548
0.56,1800549
0.56,1800550
0.56,1800551
0.56,1800552
0.56,1804166
0.56,1804167
0.56,1804168
0.56,1804169
0.56,1807783
0.56,1807784
0.56,1807785
0.56,1807786
0.56,1807787
0.56,1811401
0.56,1811402
0.56,1811403
0.56,1811404
0.56,1811405
0.56,1815019
0.56,1815020
0.56,1815021
0.56,1815022
0.54,1796935
0.54,1796936
0.54,1796937
0.54,1796938
0.54,1800553
0.54,1800554
0.54,1800555
0.54,1800556
0.54,1804170
0.54,1804171
0.54,1804172
0.54,1804173
0.54,1804174
0.54,1807788
0.54,1807789
0.54,1807790
0.54,1807791
0.54,1811406
0.54,1811407
0.54,1811408
0.54,1811409
0.54,1815023
0.54,1815024
0.54,1815025
0.54,1815026
0.54,1815027
0.51,1796939
0.51,1796940
0.51,1796941
0.51,1796942
0.51,1796943
0.51,1800557
0.51,1800558
0.51,1800559
0.51,1800560
0.51,1804175
0.51,1804176
0.51,1804177
0.51,1804178
0.51,1807792
0.51,1807793
0.51,1807794
0.51,1807795
0.51,1807796
0.51,1811410
0.51,1811411
0.51,1811412
0.51,1811413
0.51,1811414
0.51,1815028
0.51,1815029
0.51,1815030
0.51,1815031
0.5,1796944
0.5,1800561
0.5,1804179
0.5,1804180
0.5,1807797
0.5,1807798
0.5,1811415
0.5,1811416
0.5,1815032
0.5,1815033
0.5,1815034
0.5,1815035
0.5,1815036
0.49,1796957
0.49,1796958
0.49,1796961
0.46,1796962
0.46,1800580
0.46,1800581
0.46,1800582
0.45,1796967
0.45,1796968
0.45,1796969
0.45,1796970
0.45,1800586
0.45,1800587
0.45,1804204
0.45,1807822
0.45,1815057
0.45,1815058
0.43,1796971
0.43,1796972
0.43,1796973
0.43,1796974
0.43,1800588
0.43,1800589
0.43,1811442
0.43,1811443
0.43,1811444
0.43,1811445
0.43,1815059
0.43,1815060
0.43,1815061
0.43,1815062
0.43,1815063
0.36,1796975
0.36,1796976
0.36,1796977
0.36,1796978
0.36,1815064
0.26,1796996
0.26,1807850
0.28,1800616
0.28,1800617
0.28,1800618
0.28,1800619
0.28,1804233
0.28,1804234
0.28,1804235
0.28,1804236
0.28,1807851
0.28,1807852
0.28,1807853
0.28,1807854
0.28,1811468
0.28,1811469
0.28,1811470
0.28,1811471
0.28,1811472
0.28,1815086
0.28,1815087
0.28,1815088
0.28,1815089
0.27,1797002
0.27,1797004
0.27,1797005
0.27,1800620
0.27,1800621
0.27,1800622
0.27,1800623
0.27,1804237
0.27,1804238
0.27,1804239
0.27,1804240
0.27,1804241
0.27,1807855
0.27,1807856
0.27,1807857
0.27,1807858
0.27,1811473
0.27,1811474
0.27,1811475
0.27,1811476
0.27,1815090
0.27,1815091
0.16,1797006
0.16,1797007
0.16,1797008
0.16,1797009
0.16,1797010
0.16,1800624
0.16,1800625
0.16,1800626
0.16,1800627
0.16,1804245
0.16,1807863
0.16,1811481
0.19,1797011
0.19,1797012
0.19,1797013
0.19,1797014
0.19,1800628
0.19,1800629
0.19,1800630
0.19,1800631
0.19,1800632
0.19,1804246
0.19,1804247
0.19,1804248
0.19,1804249
0.19,1804250
0.19,1807864
0.19,1807865
0.19,1807866
0.19,1807867
0.19,1811482
0.19,1811483
0.19,1811484
0.19,1811485
0.19,1815102
0.23,1797015
0.23,1797016
0.23,1797017
0.23,1797018
0.23,1797019
0.23,1800633
0.23,1800634
0.23,1800635
0.23,1800636
0.23,1804251
0.23,1804252
0.23,1804253
0.23,1804254
0.23,1807868
0.23,1807869
0.23,1807870
0.23,1807871
0.23,1807872
0.23,1811487
0.23,1811488
0.23,1811489
0.23,1811490
0.23,1815105
0.23,1815106
0.23,1815107
0.22,1797021
0.22,1797022
0.22,1797023
0.22,1800637
0.22,1800638
0.22,1800639
0.22,1800640
0.22,1800641
0.22,1804255
0.22,1804256
0.22,1804257
0.22,1804258
0.22,1804259
0.22,1807873
0.22,1807874
0.22,1807875
0.22,1807876
0.22,1811491
0.22,1811492
0.22,1811493
0.22,1811494
0.22,1815108
0.22,1815109
0.22,1815110
0.22,1815111
0.22,1815112
0.15,1797024
0.15,1797025
0.15,1797026
0.15,1797028
0.15,1800642
0.15,1800643
0.15,1804260
0.15,1804261
0.15,1807877
0.15,1807878
0.15,1811495
0.13,1797029
0.13,1797030
0.13,1797031
0.13,1797032
0.14,1797033
0.14,1815122
0.14,1815123
0.14,1815124
0.14,1815125
0.15,1811511
0.15,1811512
0.15,1815128
0.15,1815129
0.15,1815130
0.16,1797042
0.16,1797043
0.16,1797044
0.16,1797045
0.16,1800661
0.16,1800662
0.16,1800663
0.16,1804278
0.16,1804279
0.16,1804281
0.16,1807895
0.16,1807896
0.16,1807897
0.16,1811513
0.15,1797046
0.15,1797047
0.15,1800664
0.15,1800665
0.15,1804282
0.15,1804283
0.15,1804284
0.15,1804285
0.15,1807900
0.15,1807901
0.15,1807902
0.15,1807903
0.15,1811519
0.15,1811520
0.15,1811521
0.15,1815137
0.15,1815138
0.15,1815139
0.14,1807908
0.14,1811525
0.14,1815140
0.14,1815141
0.14,1815142
0.14,1815143
0.12,1797057
0.12,1797058
0.12,1800674
0.12,1800675
0.12,1804291
0.12,1804292
0.12,1807909
0.12,1811526
0.1,1797079
0.1,1797080
0.11,1797085
0.11,1797086
0.11,1804321
0.11,1807938
0.11,1807939
0.11,1811555
0.11,1811556
0.11,1797087
0.11,1797088
0.11,1800704
0.11,1800705
0.11,1800706
0.11,1804322
0.11,1804323
0.51,1818623
0.51,1818624
0.51,1818625
0.51,1818626
0.51,1818627
0.51,1822241
0.51,1822242
0.51,1822243
0.51,1822244
0.51,1825859
0.51,1825860
0.51,1825861
0.51,1825862
0.51,1829477
0.51,1829478
0.51,1829479
0.51,1829480
0.51,1833096
0.51,1833097
0.51,1836714
0.51,1836715
0.54,1818628
0.54,1818629
0.54,1818630
0.54,1818631
0.54,1822245
0.54,1822246
0.54,1822247
0.54,1822248
0.54,1822249
0.54,1825863
0.54,1825864
0.54,1825865
0.54,1825866
0.54,1829481
0.54,1829482
0.54,1829483
0.54,1829484
0.54,1833098
0.54,1833099
0.54,1833100
0.54,1833101
0.54,1833102
0.54,1836716
0.54,1836717
0.54,1836718
0.54,1836719
0.55,1818632
0.55,1818633
0.55,1818634
0.55,1818635
0.55,1818636
0.55,1822250
0.55,1822251
0.55,1822252
0.55,1822253
0.55,1825867
0.55,1825868
0.55,1825869
0.55,1825870
0.55,1825871
0.55,1829485
0.55,1829486
0.55,1829487
0.55,1829488
0.55,1829489
0.55,1833103
0.55,1833104
0.55,1833105
0.55,1833106
0.55,1836720
0.55,1836721
0.55,1836722
0.55,1836723
0.55,1836724
0.56,1818637
0.56,1818638
0.56,1818639
0.56,1818640
0.56,1822254
0.56,1822255
0.56,1822256
0.56,1822257
0.56,1822258
0.56,1825872
0.56,1825873
0.56,1825874
0.56,1825875
0.56,1829490
0.56,1829491
0.56,1829492
0.56,1829493
0.56,1833107
0.56,1833108
0.56,1833109
0.56,1833110
0.56,1833111
0.56,1836725
0.56,1836726
0.56,1836727
0.56,1836728
0.54,1818641
0.54,1818642
0.54,1818643
0.54,1818644
0.54,1822259
0.54,1822260
0.54,1822261
0.54,1822262
0.54,1825876
0.54,1825877
0.54,1825878
0.54,1825879
0.54,1825880
0.54,1829494
0.54,1829495
0.54,1829496
0.54,1829497
0.54,1829498
0.54,1833112
0.54,1833113
0.54,1833114
0.54,1833115
0.54,1836729
0.54,1836730
0.54,1836731
0.54,1836732
0.54,1836733
0.52,1818645
0.52,1818646
0.52,1818647
0.52,1818648
0.52,1818649
0.52,1822263
0.52,1822264
0.52,1822265
0.52,1822266
0.52,1822267
0.52,1825881
0.52,1825882
0.52,1825883
0.52,1825884
0.52,1829499
0.52,1829500
0.52,1829501
0.52,1829502
0.52,1833116
0.52,1833117
0.52,1833118
0.52,1833119
0.52,1833120
0.52,1836734
0.52,1836735
0.52,1836736
0.52,1836737
0.5,1818650
0.5,1818651
0.5,1818652
0.5,1818653
0.5,1822268
0.5,1822269
0.5,1822270
0.5,1822271
0.5,1825885
0.5,1825886
0.5,1825887
0.5,1825888
0.5,1825889
0.5,1829503
0.5,1829504
0.5,1829505
0.5,1829506
0.5,1833121
0.5,1833122
0.5,1833123
0.5,1833124
0.5,1836738
0.5,1836739
0.5,1836740
0.5,1836741
0.5,1836742
0.48,1818654
0.48,1822272
0.48,1822273
0.48,1822274
0.48,1825890
0.48,1825891
0.48,1825892
0.48,1829507
0.48,1829508
0.48,1829509
0.48,1829510
0.48,1829511
0.48,1833125
0.48,1833126
0.48,1833127
0.48,1833128
0.48,1833129
0.48,1836743
0.48,1836744
0.48,1836745
0.48,1836746
0.46,1829512
0.46,1833130
0.46,1836747
0.46,1836748
0.33,1818673
0.33,1818674
0.33,1818675
0.33,1822291
0.33,1825908
0.33,1825909
0.33,1825911
0.33,1829526
0.33,1829527
0.33,1829528
0.33,1829529
0.3,1818680
0.3,1822297
0.3,1822298
0.3,1825913
0.3,1825914
0.3,1825915
0.3,1825916
0.3,1829530
0.3,1829531
0.25,1818681
0.24,1825934
0.24,1829550
0.24,1829551
0.24,1833167
0.24,1836785
0.24,1836787
0.26,1818702
0.26,1818703
0.26,1822318
0.26,1822319
0.26,1822320
0.26,1825935
0.26,1825936
0.26,1825937
0.26,1825938
0.26,1829552
0.26,1829553
0.26,1829554
0.26,1829555
0.26,1829556
0.26,1833170
0.26,1833171
0.26,1833172
0.26,1833173
0.26,1833174
0.26,1836788
0.26,1836789
0.26,1836790
0.26,1836791
0.19,1818704
0.19,1818705
0.19,1818706
0.19,1818707
0.19,1822321
0.19,1822322
0.19,1822323
0.19,1822324
0.19,1825939
0.19,1825941
0.19,1825942
0.19,1829557
0.19,1829558
0.19,1829559
0.19,1833175
0.19,1833176
0.19,1833177
0.19,1836792
0.19,1836793
0.19,1836794
0.19,1836795
0.19,1836796
0.25,1818708
0.25,1829563
0.25,1829564
0.25,1833180
0.25,1833181
0.25,1833182
0.25,1833183
0.25,1836797
0.25,1836798
0.25,1836799
0.25,1836800
0.16,1818723
0.16,1818724
0.16,1822339
0.16,1822340
0.16,1822341
0.16,1822342
0.16,1822343
0.16,1825957
0.16,1825958
0.16,1825959
0.16,1825960
0.16,1825961
0.16,1829577
0.16,1829578
0.16,1833195
0.16,1833196
0.16,1836813
0.16,1836814
0.18,1818726
0.18,1818727
0.18,1818728
0.18,1818729
0.18,1822344
0.18,1822345
0.18,1822346
0.18,1822347
0.18,1825962
0.18,1825963
0.18,1825964
0.18,1825965
0.18,1829579
0.18,1829581
0.18,1829582
0.18,1829583
0.18,1833197
0.18,1833198
0.18,1833199
0.18,1833200
0.18,1836815
0.18,1836816
0.18,1836817
0.18,1836818
0.02,1825966
0.02,1833201
0.02,1836819
0.02,1836823
0.12,1818739
0.12,1822355
0.12,1822356
0.12,1825972
0.12,1825973
0.12,1829590
0.12,1829591
0.12,1833207
0.12,1833208
0.12,1836824
0.12,1836825
0.12,1818740
0.12,1818741
0.12,1818742
0.12,1818743
0.12,1822357
0.12,1822360
0.12,1822361
0.12,1818744
0.12,1818746
0.12,1818747
0.12,1822362
0.12,1822363
0.12,1822364
0.12,1825979
0.12,1825980
0.12,1825981
0.12,1829597
0.12,1829598
0.08,1818756
0.08,1818757
0.08,1818758
0.08,1818759
0.08,1818760
0.08,1818761
0.08,1822376
0.08,1822377
0.11,1829647
0.11,1829648
0.11,1829649
0.11,1829650
0.11,1833265
0.11,1833266
0.11,1833267
0.11,1833268
0.11,1836883
0.11,1836884
0.11,1836885
0.06,1840332
0.06,1840333
0.06,1843950
0.06,1847567
0.06,1847568
0.06,1851184
0.06,1851185
0.06,1851186
0.06,1854803
0.41,1840338
0.41,1840339
0.41,1840340
0.41,1840341
0.41,1840342
0.41,1843956
0.41,1843957
0.41,1843958
0.41,1843959
0.41,1847573
0.41,1847574
0.41,1847575
0.41,1847576
0.41,1847577
0.41,1851191
0.41,1851192
0.41,1851193
0.41,1851194
0.41,1851195
0.41,1854809
0.41,1854810
0.41,1854811
0.41,1854812
0.54,1840343
0.54,1840344
0.54,1840345
0.54,1840346
0.54,1843960
0.54,1843961
0.54,1843962
0.54,1843963
0.54,1843964
0.54,1847578
0.54,1847579
0.54,1847580
0.54,1847581
0.54,1851196
0.54,1851197
0.54,1851198
0.54,1851199
0.54,1854813
0.54,1854814
0.54,1854815
0.54,1854816
0.54,1854817
0.52,1840347
0.52,1840348
0.52,1840349
0.52,1840350
0.52,1840351
0.52,1843965
0.52,1843966
0.52,1843967
0.52,1843968
0.52,1847582
0.52,1847583
0.52,1847584
0.52,1847585
0.52,1847586
0.52,1851200
0.52,1851201
0.52,1851202
0.52,1851203
0.52,1851204
0.52,1854818
0.52,1854819
0.52,1854820
0.52,1854821
0.51,1840352
0.51,1840353
0.51,1840354
0.51,1840355
0.51,1843969
0.51,1843970
0.51,1843971
0.51,1843972
0.51,1843973
0.51,1847587
0.51,1847588
0.51,1847589
0.51,1847590
0.51,1851205
0.51,1851206
0.51,1851207
0.51,1851208
0.51,1854822
0.51,1854823
0.51,1854824
0.51,1854825
0.51,1854826
0.5,1840356
0.5,1840357
0.5,1840358
0.5,1840359
0.5,1840360
0.5,1843974
0.5,1843975
0.5,1843976
0.5,1843977
0.5,1847591
0.5,1847592
0.5,1847593
0.5,1847594
0.5,1847595
0.5,1851209
0.5,1851210
0.5,1851211
0.5,1851212
0.5,1851213
0.5,1854827
0.5,1854828
0.5,1854829
0.5,1854830
0.49,1840361
0.49,1840362
0.49,1840363
0.49,1840364
0.49,1843978
0.49,1843979
0.49,1843980
0.49,1843981
0.49,1843982
0.49,1847596
0.49,1847597
0.49,1847598
0.49,1847599
0.49,1851214
0.49,1851215
0.49,1851216
0.49,1851217
0.49,1854831
0.49,1854832
0.49,1854833
0.49,1854834
0.49,1854835
0.46,1840365
0.46,1840366
0.46,1840367
0.46,1843983
0.46,1843984
0.46,1843985
0.46,1847600
0.46,1847601
0.46,1847602
0.46,1847603
0.46,1847604
0.46,1851218
0.46,1851219
0.46,1851220
0.46,1851221
0.46,1851222
0.46,1854836
0.46,1854837
0.46,1854838
0.46,1854839
0.43,1854840
0.43,1854841
0.2,1854871
0.21,1840403
0.21,1840404
0.21,1844020
0.21,1844021
0.21,1844022
0.21,1847636
0.21,1847637
0.21,1847638
0.21,1847639
0.21,1847640
0.21,1851254
0.21,1851255
0.21,1851256
0.21,1851257
0.21,1851258
0.21,1854872
0.21,1854873
0.21,1854874
0.21,1854875
0.23,1840405
0.23,1840406
0.23,1840407
0.23,1840408
0.23,1840409
0.23,1844023
0.23,1844024
0.23,1844025
0.23,1844026
0.23,1844027
0.23,1847641
0.26,1840410
0.26,1840411
0.26,1840412
0.26,1840413
0.26,1844028
0.26,1844029
0.26,1844030
0.26,1844031
0.26,1847646
0.26,1847647
0.26,1847648
0.26,1847649
0.26,1851265
0.26,1851266
0.26,1851267
0.26,1854882
0.26,1854883
0.26,1854884
0.22,1840414
0.22,1840416
0.22,1840417
0.22,1840418
0.22,1844032
0.22,1844033
0.22,1844034
0.22,1844035
0.22,1844036
0.22,1847650
0.22,1847651
0.22,1847652
0.22,1847653
0.22,1851268
0.22,1851269
0.22,1851270
0.22,1851271
0.22,1854885
0.22,1854886
0.22,1854887
0.22,1854888
0.22,1854889
0.19,1840419
0.19,1844037
0.19,1847654
0.19,1847655
0.19,1851272
0.19,1851273
0.19,1854890
0.14,1840431
0.14,1844049
0.14,1847666
0.14,1847667
0.14,1851283
0.14,1851284
0.14,1851285
0.14,1854900
0.14,1854901
0.14,1840432
0.14,1840433
0.14,1840435
0.14,1840436
0.14,1844050
0.14,1844053
0.14,1844054
0.14,1847668
0.14,1847671
0.14,1851289
0.13,1840437
0.13,1840438
0.13,1840439
0.13,1844055
0.13,1844056
0.13,1844058
0.13,1847672
0.13,1847673
0.13,1847674
0.13,1847675
0.13,1847676
0.13,1851290
0.13,1851291
0.13,1851292
0.13,1851293
0.13,1851294
0.1,1840441
0.1,1840442
0.1,1844059
0.1,1844060
0.1,1847677
0.03,1876501
0.03,1876504
0.03,1876505
0.19,1858431
0.19,1858432
0.19,1858433
0.19,1858434
0.19,1862049
0.19,1862050
0.19,1862051
0.19,1862052
0.19,1865666
0.19,1865667
0.19,1865668
0.19,1865669
0.19,1865670
0.19,1869284
0.19,1869285
0.19,1869286
0.19,1869287
0.19,1872901
0.19,1872902
0.19,1872903
0.19,1872904
0.19,1872905
0.19,1876519
0.19,1876520
0.19,1876521
0.19,1876522
0.19,1876523
0.5,1858435
0.5,1858436
0.5,1858437
0.5,1858438
0.5,1858439
0.5,1862053
0.5,1862054
0.5,1862055
0.5,1862056
0.5,1862057
0.5,1865671
0.5,1865672
0.5,1865673
0.5,1865674
0.5,1869288
0.5,1869289
0.5,1869290
0.5,1869291
0.5,1869292
0.5,1872906
0.5,1872907
0.5,1872908
0.5,1872909
0.5,1872910
0.5,1876524
0.5,1876525
0.5,1876526
0.5,1876527
0.49,1858440
0.49,1858441
0.49,1858442
0.49,1858443
0.49,1862058
0.49,1862059
0.49,1862060
0.49,1862061
0.49,1865675
0.49,1865676
0.49,1865677
0.49,1865678
0.49,1865679
0.49,1869293
0.49,1869294
0.49,1869295
0.49,1869296
0.49,1872911
0.49,1872912
0.49,1872913
0.49,1872914
0.49,1876528
0.49,1876529
0.49,1876530
0.49,1876531
0.49,1876532
0.49,1858444
0.49,1858445
0.49,1858446
0.49,1858447
0.49,1858448
0.49,1862062
0.49,1862063
0.49,1862064
0.49,1862065
0.49,1862066
0.49,1865680
0.49,1865681
0.49,1865682
0.49,1865683
0.49,1869297
0.49,1869298
0.49,1869299
0.49,1869300
0.49,1869301
0.49,1872915
0.49,1872916
0.49,1872917
0.49,1872918
0.49,1872919
0.49,1876533
0.49,1876534
0.49,1876535
0.49,1876536
0.49,1858449
0.49,1858450
0.49,1858451
0.49,1858452
0.49,1862067
0.49,1862068
0.49,1862069
0.49,1862070
0.49,1865684
0.49,1865685
0.49,1865686
0.49,1865687
0.49,1865688
0.49,1869302
0.49,1869303
0.49,1869304
0.49,1869305
0.49,1872920
0.49,1872921
0.49,1872922
0.49,1872923
0.49,1876537
0.49,1876538
0.49,1876539
0.49,1876540
0.49,1876541
0.47,1858453
0.47,1858454
0.47,1858455
0.47,1858456
0.47,1858457
0.47,1862071
0.47,1862072
0.47,1862073
0.47,1862074
0.47,1862075
0.47,1865689
0.47,1865690
0.47,1865691
0.47,1865692
0.47,1869306
0.47,1869307
0.47,1869308
0.47,1869309
0.47,1869310
0.47,1872924
0.47,1872925
0.47,1872926
0.47,1872927
0.47,1872928
0.47,1876542
0.47,1876543
0.47,1876544
0.47,1876545
0.44,1858458
0.44,1858459
0.44,1862076
0.44,1865693
0.44,1865694
0.44,1865695
0.44,1869311
0.44,1869312
0.44,1869313
0.44,1872929
0.44,1872930
0.44,1872931
0.44,1872932
0.44,1876546
0.44,1876547
0.44,1876548
0.44,1876549
0.44,1876550
0.17,1876576
0.17,1876577
0.17,1858490
0.17,1858491
0.21,1858499
0.21,1858500
0.21,1858502
0.21,1862119
0.21,1862120
0.21,1865737
0.21,1869355
0.21,1872972
0.21,1872973
0.15,1858503
0.15,1858504
0.15,1858505
0.15,1858506
0.15,1858507
0.15,1862122
0.15,1862123
0.15,1862124
0.15,1865738
0.15,1865739
0.15,1865740
0.15,1865741
0.15,1865742
0.15,1869356
0.15,1869357
0.15,1869358
0.15,1869359
0.15,1872974
0.15,1872975
0.15,1872976
0.15,1876591
0.15,1876592
0.15,1876593
0.17,1858508
0.17,1862125
0.13,1858517
0.13,1858518
0.13,1858519
0.13,1862135
0.13,1862136
0.13,1865752
0.13,1865753
0.13,1865754
0.13,1869370
0.13,1869371
0.13,1872987
0.13,1872988
0.13,1876605
0.13,1876606
0.09,1858590
0.09,1858591
0.09,1858592
0.09,1862207
0.09,1862208
0.09,1862209
0.03,1880119
0.03,1880120
0.03,1880121
0.03,1880122
0.03,1883736
0.03,1883737
0.03,1883738
0.38,1880141
0.38,1880142
0.38,1880143
0.38,1880144
0.38,1880145
0.38,1883759
0.38,1883760
0.38,1883761
0.38,1883762
0.38,1887377
0.38,1887378
0.38,1887379
0.38,1887380
0.38,1890994
0.38,1890995
0.38,1890996
0.38,1890997
0.38,1890998
0.38,1894612
0.38,1894613
0.38,1894614
0.38,1894615
0.38,1898230
0.38,1898231
0.38,1898232
0.38,1898233
0.39,1880146
0.39,1880147
0.39,1880148
0.39,1880149
0.39,1883763
0.39,1883764
0.39,1883765
0.39,1883766
0.39,1883767
0.39,1887381
0.39,1887382
0.39,1887383
0.39,1887384
0.39,1887385
0.39,1890999
0.39,1891000
0.39,1891001
0.39,1891002
0.39,1894616
0.39,1894617
0.39,1894618
0.39,1894619
0.39,1894620
0.39,1898234
0.39,1898235
0.39,1898236
0.39,1898237
0.39,1898238
0.42,1880150
0.42,1880151
0.42,1880152
0.42,1880153
0.42,1880154
0.42,1883768
0.42,1883769
0.42,1883770
0.42,1883771
0.42,1883772
0.42,1887386
0.42,1887387
0.42,1887388
0.42,1887389
0.42,1891003
0.42,1891004
0.42,1891005
0.42,1891006
0.42,1891007
0.42,1894621
0.42,1894622
0.42,1894623
0.42,1894624
0.42,1898239
0.42,1898240
0.42,1898241
0.42,1898242
0.46,1880155
0.46,1880156
0.46,1880157
0.46,1880158
0.46,1883773
0.46,1883774
0.46,1883775
0.46,1883776
0.46,1887390
0.46,1887391
0.46,1887392
0.46,1887393
0.46,1887394
0.46,1891008
0.46,1891009
0.46,1891010
0.46,1891011
0.46,1894625
0.46,1894626
0.46,1894627
0.46,1894628
0.46,1894629
0.46,1898243
0.46,1898244
0.46,1898245
0.46,1898246
0.46,1898247
0.46,1880159
0.46,1880160
0.46,1880161
0.46,1880162
0.46,1880163
0.46,1883777
0.46,1883778
0.46,1883779
0.46,1883780
0.46,1883781
0.46,1887395
0.46,1887396
0.46,1887397
0.46,1887398
0.46,1891012
0.46,1891013
0.46,1891014
0.46,1891015
0.46,1891016
0.46,1894630
0.46,1894631
0.46,1894632
0.46,1894633
0.46,1894634
0.46,1898248
0.46,1898249
0.46,1898250
0.46,1898251
0.44,1880164
0.44,1880165
0.44,1880166
0.44,1880167
0.44,1883782
0.44,1883783
0.44,1883784
0.44,1883785
0.44,1887399
0.44,1887400
0.44,1887401
0.44,1887402
0.44,1887403
0.44,1891017
0.44,1891018
0.44,1891019
0.44,1891020
0.44,1894635
0.44,1894636
0.44,1894637
0.44,1894638
0.44,1898252
0.44,1898253
0.44,1898254
0.44,1898255
0.44,1898256
0.4,1880168
0.4,1883786
0.4,1883787
0.4,1887404
0.4,1891021
0.4,1891022
0.4,1894639
0.4,1894640
0.4,1894641
0.4,1898257
0.4,1898258
0.15,1880194
0.17,1883825
0.17,1883826
0.17,1887442
0.17,1887443
0.17,1887444
0.17,1891059
0.17,1891060
0.17,1891061
0.17,1894676
0.17,1894677
0.17,1898293
0.17,1898294
0.17,1880209
0.17,1880210
0.17,1880211
0.17,1883827
0.17,1883828
0.17,1887445
0.17,1887446
0.17,1891062
0.17,1891063
0.17,1891064
0.17,1891065
0.17,1894681
0.17,1894682
0.17,1894683
0.17,1898298
0.17,1898299
0.17,1898300
0.15,1891068
0.15,1891069
0.15,1894685
0.15,1894686
0.15,1894687
0.15,1898302
0.15,1898303
0.15,1898304
0.13,1880222
0.13,1883839
0.13,1887457
0.13,1891075
0.13,1894692
0.13,1894693
0.13,1898310
0.11,1880223
0.11,1883840
0.11,1883841
0.11,1887458
0.11,1887459
0.11,1891076
0.11,1891077
0.11,1898311
0.09,1880298
0.28,1901847
0.28,1901848
0.28,1901849
0.28,1901850
0.28,1901851
0.28,1905465
0.28,1905466
0.28,1905467
0.28,1905468
0.28,1909082
0.28,1909083
0.28,1909084
0.28,1909085
0.28,1909086
0.28,1912700
0.28,1912701
0.28,1912702
0.28,1912703
0.28,1912704
0.28,1916318
0.28,1916319
0.28,1916320
0.28,1916321
0.28,1919935
0.28,1919936
0.28,1919937
0.28,1919938
0.28,1919939
0.31,1901852
0.31,1901853
0.31,1901854
0.31,1901855
0.31,1905469
0.31,1905470
0.31,1905471
0.31,1905472
0.31,1905473
0.31,1909087
0.31,1909088
0.31,1909089
0.31,1909090
0.31,1912705
0.31,1912706
0.31,1912707
0.31,1912708
0.31,1916322
0.31,1916323
0.31,1916324
0.31,1916325
0.31,1916326
0.31,1919940
0.31,1919941
0.31,1919942
0.31,1919943
0.39,1901856
0.39,1901857
0.39,1901858
0.39,1901859
0.39,1901860
0.39,1905474
0.39,1905475
0.39,1905476
0.39,1905477
0.39,1909091
0.39,1909092
0.39,1909093
0.39,1909094
0.39,1909095
0.39,1912709
0.39,1912710
0.39,1912711
0.39,1912712
0.39,1912713
0.39,1916327
0.39,1916328
0.39,1916329
0.39,1916330
0.39,1919944
0.39,1919945
0.39,1919946
0.39,1919947
0.39,1919948
0.42,1901861
0.42,1901862
0.42,1901863
0.42,1901864
0.42,1905478
0.42,1905479
0.42,1905480
0.42,1905481
0.42,1905482
0.42,1909096
0.42,1909097
0.42,1909098
0.42,1909099
0.42,1909100
0.42,1912714
0.42,1912715
0.42,1912716
0.42,1912717
0.42,1916331
0.42,1916332
0.42,1916333
0.42,1916334
0.42,1916335
0.42,1919949
0.42,1919950
0.42,1919951
0.42,1919952
0.42,1919953
0.42,1901865
0.42,1901866
0.42,1901867
0.42,1901868
0.42,1901869
0.42,1905483
0.42,1905484
0.42,1905485
0.42,1905486
0.42,1909101
0.42,1909102
0.42,1909103
0.42,1909104
0.42,1912718
0.42,1912719
0.42,1912720
0.42,1912721
0.42,1912722
0.42,1916336
0.42,1916337
0.42,1916338
0.42,1916339
0.42,1919954
0.42,1919955
0.42,1919956
0.42,1919957
0.41,1901870
0.41,1901871
0.41,1901872
0.41,1901873
0.41,1905487
0.41,1905488
0.41,1905489
0.41,1905490
0.41,1905491
0.41,1909105
0.41,1909106
0.41,1909107
0.41,1909108
0.41,1909109
0.41,1912723
0.41,1912724
0.41,1912725
0.41,1912726
0.41,1916340
0.41,1916341
0.41,1916342
0.41,1916343
0.41,1916344
0.41,1919958
0.41,1919959
0.41,1919960
0.41,1919961
0.41,1919962
0.39,1901874
0.39,1901875
