prob,cell_id
0.34,1545054
0.33,1526975
0.33,1526976
0.33,1526977
0.33,1526978
0.33,1530591
0.33,1530592
0.33,1530593
0.33,1530594
0.33,1534207
0.33,1534208
0.33,1534209
0.33,1534210
0.33,1537823
0.33,1537824
0.33,1537825
0.33,1537826
0.33,1541439
0.33,1541440
0.33,1541441
0.33,1541442
0.33,1545055
0.33,1545056
0.33,1545057
0.33,1545058
0.32,1526979
0.32,1526980
0.32,1526981
0.32,1526982
0.32,1530595
0.32,1530596
0.32,1530597
0.32,1530598
0.32,1534211
0.32,1534212
0.32,1534213
0.32,1534214
0.32,1537827
0.32,1537828
0.32,1537829
0.32,1537830
0.32,1541443
0.32,1541444
0.32,1541445
0.32,1541446
0.32,1545059
0.32,1545060
0.32,1545061
0.32,1545062
0.29,1526983
0.29,1526984
0.29,1526985
0.29,1526986
0.29,1530599
0.29,1530600
0.29,1530601
0.29,1530602
0.29,1534215
0.29,1534216
0.29,1534217
0.29,1534218
0.29,1537831
0.29,1537832
0.29,1537833
0.29,1537834
0.29,1541447
0.29,1541448
0.29,1541449
0.29,1541450
0.29,1545063
0.29,1545064
0.29,1545065
0.29,1545066
0.27,1526987
0.27,1526988
0.27,1526989
0.27,1526990
0.27,1526991
0.27,1530603
0.27,1530604
0.27,1530605
0.27,1530606
0.27,1530607
0.27,1534219
0.27,1534220
0.27,1534221
0.27,1534222
0.27,1534223
0.27,1537835
0.27,1537836
0.27,1537837
0.27,1537838
0.27,1537839
0.27,1541451
0.27,1541452
0.27,1541453
0.27,1541454
0.27,1541455
0.27,1545067
0.27,1545068
0.27,1545069
0.27,1545070
0.27,1545071
0.25,1526992
0.25,1526993
0.25,1526994
0.25,1526995
0.25,1530608
0.25,1530609
0.25,1530610
0.25,1530611
0.25,1534224
0.25,1534225
0.25,1534226
0.25,1534227
0.25,1537840
0.25,1537841
0.25,1537842
0.25,1537843
0.25,1541456
0.25,1541457
0.25,1541458
0.25,1541459
0.25,1545072
0.25,1545073
0.25,1545074
0.25,1545075
0.26,1526996
0.26,1526997
0.26,1526998
0.26,1526999
0.26,1530612
0.26,1530613
0.26,1530614
0.26,1530615
0.26,1534228
0.26,1534229
0.26,1534230
0.26,1534231
0.26,1537844
0.26,1537845
0.26,1537846
0.26,1537847
0.26,1541460
0.26,1541461
0.26,1541462
0.26,1541463
0.26,1545076
0.26,1545077
0.26,1545078
0.26,1545079
0.25,1527000
0.25,1527001
0.25,1527002
0.25,1527003
0.25,1530616
0.25,1530617
0.25,1530618
0.25,1530619
0.25,1534232
0.25,1534233
0.25,1534234
0.25,1534235
0.25,1537848
0.25,1537849
0.25,1537850
0.25,1537851
0.25,1541464
0.25,1541465
0.25,1541466
0.25,1541467
0.25,1545080
0.25,1545081
0.25,1545082
0.25,1545083
0.26,1527004
0.26,1527005
0.26,1527006
0.26,1527007
0.26,1527008
0.26,1530620
0.26,1530621
0.26,1530622
0.26,1530623
0.26,1530624
0.26,1534236
0.26,1534237
0.26,1534238
0.26,1534239
0.26,1534240
0.26,1537852
0.26,1537853
0.26,1537854
0.26,1537855
0.26,1537856
0.26,1541468
0.26,1541469
0.26,1541470
0.26,1541471
0.26,1541472
0.26,1545084
0.26,1545085
0.26,1545086
0.26,1545087
0.26,1545088
0.26,1527009
0.26,1527010
0.26,1527011
0.26,1527012
0.26,1530625
0.26,1530626
0.26,1530627
0.26,1530628
0.26,1534241
0.26,1534242
0.26,1534243
0.26,1534244
0.26,1537857
0.26,1537858
0.26,1537859
0.26,1537860
0.26,1541473
0.26,1541474
0.26,1541475
0.26,1541476
0.26,1545089
0.26,1545090
0.26,1545091
0.26,1545092
0.26,1527013
0.26,1527014
0.26,1527015
0.26,1527016
0.26,1530629
0.26,1530630
0.26,1530631
0.26,1530632
0.26,1534245
0.26,1534246
0.26,1534247
0.26,1534248
0.26,1537861
0.26,1537862
0.26,1537863
0.26,1537864
0.26,1541477
0.26,1541478
0.26,1541479
0.26,1541480
0.26,1545093
0.26,1545094
0.26,1545095
0.26,1545096
0.24,1527017
0.24,1527018
0.24,1527019
0.24,1527020
0.24,1530633
0.24,1530634
0.24,1530635
0.24,1530636
0.24,1534249
0.24,1534250
0.24,1534251
0.24,1534252
0.24,1537865
0.24,1537866
0.24,1537867
0.24,1537868
0.24,1541481
0.24,1541482
0.24,1541483
0.24,1541484
0.24,1545097
0.24,1545098
0.24,1545099
0.24,1545100
0.25,1527021
0.25,1527022
0.25,1527023
0.25,1527024
0.25,1530637
0.25,1530638
0.25,1530639
0.25,1530640
0.25,1530641
0.25,1534253
0.25,1534254
0.25,1534255
0.25,1534256
0.25,1534257
0.25,1537869
0.25,1537870
0.25,1537871
0.25,1537872
0.25,1537873
0.25,1541485
0.25,1541486
0.25,1541487
0.25,1541488
0.25,1541489
0.25,1545101
0.25,1545102
0.25,1545103
0.25,1545104
0.25,1545105
0.25,1527025
0.25,1527026
0.25,1527027
0.25,1527028
0.25,1527029
0.25,1530642
0.25,1530643
0.25,1530644
0.25,1530645
0.25,1534258
0.25,1534259
0.25,1534260
0.25,1534261
0.25,1537874
0.25,1537875
0.25,1537876
0.25,1537877
0.25,1541490
0.25,1541491
0.25,1541492
0.25,1541493
0.25,1545106
0.25,1545107
0.25,1545108
0.25,1545109
0.23,1527030
0.23,1527031
0.23,1527032
0.23,1527033
0.23,1530646
0.23,1530647
0.23,1530648
0.23,1530649
0.23,1534262
0.23,1534263
0.23,1534264
0.23,1534265
0.23,1537878
0.23,1537879
0.23,1537880
0.23,1537881
0.23,1541494
0.23,1541495
0.23,1541496
0.23,1541497
0.23,1545110
0.23,1545111
0.23,1545112
0.23,1545113
0.27,1527034
0.27,1527035
0.27,1527036
0.27,1527037
0.27,1530650
0.27,1530651
0.27,1530652
0.27,1530653
0.27,1534266
0.27,1534267
0.27,1534268
0.27,1534269
0.27,1537882
0.27,1537883
0.27,1537884
0.27,1537885
0.27,1541498
0.27,1541499
0.27,1541500
0.27,1541501
0.27,1545114
0.27,1545115
0.27,1545116
0.27,1545117
0.25,1527038
0.25,1527039
0.25,1527040
0.25,1527041
0.25,1530654
0.25,1530655
0.25,1530656
0.25,1530657
0.25,1534270
0.25,1534271
0.25,1534272
0.25,1534273
0.25,1537886
0.25,1537887
0.25,1537888
0.25,1537889
0.25,1537890
0.25,1541502
0.25,1541503
0.25,1541504
0.25,1541505
0.25,1541506
0.25,1545118
0.25,1545119
0.25,1545120
0.25,1545121
0.25,1545122
0.24,1527042
0.24,1527043
0.24,1527044
0.24,1527045
0.24,1527046
0.24,1530658
0.24,1530659
0.24,1530660
0.24,1530661
0.24,1530662
0.24,1534274
0.24,1534275
0.24,1534276
0.24,1534277
0.24,1534278
0.24,1537891
0.24,1537892
0.24,1537893
0.24,1537894
0.24,1541507
0.24,1541508
0.24,1541509
0.24,1541510
0.24,1545123
0.24,1545124
0.24,1545125
0.24,1545126
0.29,1527047
0.29,1527048
0.29,1527049
0.29,1527050
0.29,1530663
0.29,1530664
0.29,1530665
0.29,1530666
0.29,1534279
0.29,1534280
0.29,1534281
0.29,1534282
0.29,1537895
0.29,1537896
0.29,1537897
0.29,1537898
0.29,1541511
0.29,1541512
0.29,1541513
0.29,1541514
0.29,1545127
0.29,1545128
0.29,1545129
0.29,1545130
0.28,1527051
0.28,1527052
0.28,1527053
0.28,1527054
0.28,1530667
0.28,1530668
0.28,1530669
0.28,1530670
0.28,1534283
0.28,1534284
0.28,1534285
0.28,1534286
0.28,1537899
0.28,1537900
0.28,1537901
0.28,1537902
0.28,1541515
0.28,1541516
0.28,1541517
0.28,1541518
0.28,1545131
0.28,1545132
0.28,1545133
0.28,1545134
0.22,1527055
0.22,1527056
0.22,1527057
0.22,1527058
0.22,1530671
0.22,1530672
0.22,1530673
0.22,1530674
0.22,1534287
0.22,1534288
0.22,1534289
0.22,1534290
0.22,1537903
0.22,1537904
0.22,1537905
0.22,1537906
0.22,1541519
0.22,1541520
0.22,1541521
0.22,1541522
0.22,1541523
0.22,1545135
0.22,1545136
0.22,1545137
0.22,1545138
0.22,1545139
0.21,1527059
0.21,1527060
0.21,1527061
0.21,1527062
0.21,1527063
0.21,1530675
0.21,1530676
0.21,1530677
0.21,1530678
0.21,1530679
0.21,1534291
0.21,1534292
0.21,1534293
0.21,1534294
0.21,1534295
0.21,1537907
0.21,1537908
0.21,1537909
0.21,1537910
0.21,1537911
0.21,1541524
0.21,1541525
0.21,1541526
0.21,1541527
0.21,1545140
0.21,1545141
0.21,1545142
0.21,1545143
0.2,1527064
0.2,1527065
0.2,1527066
0.2,1527067
0.2,1530680
0.2,1530681
0.2,1530682
0.2,1530683
0.2,1534296
0.2,1534297
0.2,1534298
0.2,1534299
0.2,1537912
0.2,1537913
0.2,1537914
0.2,1537915
0.2,1541528
0.2,1541529
0.2,1541530
0.2,1541531
0.2,1545144
0.2,1545145
0.2,1545146
0.2,1545147
0.23,1527068
0.23,1527069
0.23,1527070
0.23,1527071
0.23,1530684
0.23,1530685
0.23,1530686
0.23,1530687
0.23,1534300
0.23,1534301
0.23,1534302
0.23,1534303
0.23,1537916
0.23,1537917
0.23,1537918
0.23,1537919
0.23,1541532
0.23,1541533
0.23,1541534
0.23,1541535
0.23,1545148
0.23,1545149
0.23,1545150
0.23,1545151
0.22,1527072
0.22,1527073
0.22,1527074
0.22,1527075
0.22,1530688
0.22,1530689
0.22,1530690
0.22,1530691
0.22,1534304
0.22,1534305
0.22,1534306
0.22,1534307
0.22,1537920
0.22,1537921
0.22,1537922
0.22,1537923
0.22,1541536
0.22,1541537
0.22,1541538
0.22,1541539
0.22,1541540
0.22,1545152
0.22,1545153
0.22,1545154
0.22,1545155
0.22,1545156
0.24,1527076
0.24,1527077
0.24,1527078
0.24,1527079
0.24,1530692
0.24,1530693
0.24,1530694
0.24,1530695
0.24,1534308
0.24,1534309
0.24,1534310
0.24,1534311
0.24,1534312
0.24,1537924
0.24,1537925
0.24,1537926
0.24,1537927
0.24,1537928
0.24,1541541
0.24,1541542
0.24,1541543
0.24,1541544
0.24,1545157
0.24,1545158
0.24,1545159
0.24,1545160
0.29,1527080
0.29,1527081
0.29,1527082
0.29,1527083
0.29,1527084
0.29,1530696
0.29,1530697
0.29,1530698
0.29,1530699
0.29,1530700
0.29,1534313
0.29,1534314
0.29,1534315
0.29,1534316
0.29,1537929
0.29,1537930
0.29,1537931
0.29,1537932
0.29,1541545
0.29,1541546
0.29,1541547
0.29,1541548
0.29,1545161
0.29,1545162
0.29,1545163
0.29,1545164
0.39,1527085
0.39,1527086
0.39,1527087
0.39,1527088
0.39,1530701
0.39,1530702
0.39,1530703
0.39,1530704
0.39,1534317
0.39,1534318
0.39,1534319
0.39,1534320
0.39,1537933
0.39,1537934
0.39,1537935
0.39,1537936
0.39,1541549
0.39,1541550
0.39,1541551
0.39,1541552
0.39,1545165
0.39,1545166
0.39,1545167
0.39,1545168
0.49,1527089
0.49,1527090
0.49,1527091
0.49,1527092
0.49,1530705
0.49,1530706
0.49,1530707
0.49,1530708
0.49,1534321
0.49,1534322
0.49,1534323
0.49,1534324
0.49,1537937
0.49,1537938
0.49,1537939
0.49,1537940
0.49,1541553
0.49,1541554
0.49,1541555
0.49,1541556
0.49,1545169
0.49,1545170
0.49,1545171
0.49,1545172
0.49,1545173
0.65,1527093
0.65,1527094
0.65,1527095
0.65,1527096
0.65,1530709
0.65,1530710
0.65,1530711
0.65,1530712
0.65,1534325
0.65,1534326
0.65,1534327
0.65,1534328
0.65,1534329
0.65,1537941
0.65,1537942
0.65,1537943
0.65,1537944
0.65,1537945
0.65,1541557
0.65,1541558
0.65,1541559
0.65,1541560
0.65,1541561
0.65,1545174
0.65,1545175
0.65,1545176
0.65,1545177
0.93,1527097
0.93,1527098
0.93,1527099
0.93,1527100
0.93,1527101
0.93,1530713
0.93,1530714
0.93,1530715
0.93,1530716
0.93,1530717
0.93,1534330
0.93,1534331
0.93,1534332
0.93,1534333
0.93,1537946
0.93,1537947
0.93,1537948
0.93,1537949
0.93,1541562
0.93,1541563
0.93,1541564
0.93,1541565
0.93,1545178
0.93,1545179
0.93,1545180
0.93,1545181
0.95,1527102
0.95,1527103
0.95,1527104
0.95,1527105
0.95,1530718
0.95,1530719
0.95,1530720
0.95,1530721
0.95,1534334
0.95,1534335
0.95,1534336
0.95,1534337
0.95,1537950
0.95,1537951
0.95,1537952
0.95,1537953
0.95,1541566
0.95,1541567
0.95,1541568
0.95,1541569
0.95,1545182
0.95,1545183
0.95,1545184
0.95,1545185
0.97,1527106
0.97,1527107
0.97,1527108
0.97,1527109
0.97,1530722
0.97,1530723
0.97,1530724
0.97,1530725
0.97,1534338
0.97,1534339
0.97,1534340
0.97,1534341
0.97,1537954
0.97,1537955
0.97,1537956
0.97,1537957
0.97,1541570
0.97,1541571
0.97,1541572
0.97,1541573
0.97,1545186
0.97,1545187
0.97,1545188
0.97,1545189
0.97,1545190
0.99,1527110
0.99,1527111
0.99,1527112
0.99,1527113
0.99,1530726
0.99,1530727
0.99,1530728
0.99,1530729
0.99,1534342
0.99,1534343
0.99,1534344
0.99,1534345
0.99,1537958
0.99,1537959
0.99,1537960
0.99,1537961
0.99,1537962
0.99,1541574
0.99,1541575
0.99,1541576
0.99,1541577
0.99,1541578
0.99,1545191
0.99,1545192
0.99,1545193
0.99,1545194
1,1527114
1,1527115
1,1527116
1,1527117
1,1530730
1,1530731
1,1530732
1,1530733
1,1530734
1,1534346
1,1534347
1,1534348
1,1534349
1,1534350
1,1537963
1,1537964
1,1537965
1,1537966
1,1541579
1,1541580
1,1541581
1,1541582
1,1545195
1,1545196
1,1545197
1,1545198
0.98,1527118
0.98,1527119
0.98,1527120
0.98,1527121
0.98,1527122
0.98,1530735
0.98,1530736
0.98,1530737
0.98,1530738
0.98,1534351
0.98,1534352
0.98,1534353
0.98,1534354
0.98,1537967
0.98,1537968
0.98,1537969
0.98,1537970
0.98,1541583
0.98,1541584
0.98,1541585
0.98,1541586
0.98,1545199
0.98,1545200
0.98,1545201
0.98,1545202
0.9,1527123
0.9,1527124
0.9,1527125
0.9,1527126
0.9,1530739
0.9,1530740
0.9,1530741
0.9,1530742
0.9,1534355
0.9,1534356
0.9,1534357
0.9,1534358
0.9,1537971
0.9,1537972
0.9,1537973
0.9,1537974
0.9,1541587
0.9,1541588
0.9,1541589
0.9,1541590
0.9,1545203
0.9,1545204
0.9,1545205
0.9,1545206
0.9,1545207
0.7,1527127
0.7,1527128
0.7,1527129
0.7,1527130
0.7,1530743
0.7,1530744
0.7,1530745
0.7,1530746
0.7,1534359
0.7,1534360
0.7,1534361
0.7,1534362
0.7,1537975
0.7,1537976
0.7,1537977
0.7,1537978
0.7,1537979
0.7,1541591
0.7,1541592
0.7,1541593
0.7,1541594
0.7,1541595
0.7,1545208
0.7,1545209
0.7,1545210
0.7,1545211
0.56,1527131
0.56,1527132
0.56,1530747
0.56,1530748
0.56,1534363
0.56,1534364
0.56,1537980
0.56,1537981
0.56,1541596
0.56,1541597
0.56,1541598
0.56,1545212
0.56,1545213
0.56,1545214
0.56,1545215
0.4,1547286
0.12,1540054
0.12,1540055
0.12,1543670
0.12,1543671
0.12,1543672
0.12,1543673
0.12,1547287
0.12,1547288
0.12,1547289
0.12,1547290
0.12,1547291
0.16,1529203
0.16,1529204
0.16,1529205
0.16,1529206
0.16,1532820
0.16,1532821
0.16,1532822
0.16,1532823
0.16,1536438
0.16,1536439
0.16,1536440
0.16,1536441
0.16,1540056
0.16,1540057
0.16,1540058
0.16,1540059
0.16,1543674
0.16,1543675
0.16,1543676
0.16,1543677
0.16,1547292
0.16,1547293
0.16,1547294
0.16,1547295
0.22,1529207
0.22,1529208
0.22,1529209
0.22,1529210
0.22,1532824
0.22,1532825
0.22,1532826
0.22,1532827
0.22,1532828
0.22,1536442
0.22,1536443
0.22,1536444
0.22,1536445
0.22,1540060
0.22,1540061
0.22,1540062
0.22,1540063
0.22,1543678
0.22,1543679
0.22,1543680
0.22,1543681
0.22,1547296
0.22,1547297
0.22,1547298
0.22,1547299
0.45,1529211
0.45,1529212
0.45,1529213
0.45,1529214
0.45,1532829
0.45,1532830
0.45,1532831
0.45,1532832
0.45,1536446
0.45,1536447
0.45,1536448
0.45,1536449
0.45,1536450
0.45,1540064
0.45,1540065
0.45,1540066
0.45,1540067
0.45,1540068
0.45,1543682
0.45,1543683
0.45,1543684
0.45,1543685
0.45,1547300
0.45,1547301
0.45,1547302
0.45,1547303
0.59,1529215
0.59,1529216
0.59,1529217
0.59,1532833
0.59,1532834
0.59,1536451
0.59,1540069
0.59,1543686
1,1543741
1,1547355
1,1547356
1,1547357
1,1547358
1,1532891
1,1536507
1,1536508
1,1536509
1,1540124
1,1540125
1,1540126
1,1540127
1,1543742
1,1543743
1,1543744
1,1543745
1,1547359
1,1547360
1,1547361
1,1547362
1,1547363
1,1529274
1,1529275
1,1529276
1,1529277
1,1532892
1,1532893
1,1532894
1,1532895
1,1536510
1,1536511
1,1536512
1,1536513
1,1540128
1,1540129
1,1540130
1,1540131
1,1543746
1,1543747
1,1543748
1,1543749
1,1547364
1,1547365
1,1547366
1,1547367
0.98,1529278
0.98,1529279
0.98,1529280
0.98,1529281
0.98,1529282
0.98,1532896
0.98,1532897
0.98,1532898
0.98,1532899
0.98,1532900
0.98,1536514
0.98,1536515
0.98,1536516
0.98,1536517
0.98,1540132
0.98,1540133
0.98,1540134
0.98,1540135
0.98,1543750
0.98,1543751
0.98,1543752
0.98,1543753
0.98,1547368
0.98,1547369
0.98,1547370
0.98,1547371
0.95,1529283
0.95,1529284
0.95,1529285
0.95,1529286
0.95,1532901
0.95,1532902
0.95,1532903
0.95,1532904
0.95,1536518
0.95,1536519
0.95,1536520
0.95,1536521
0.95,1536522
0.95,1540136
0.95,1540137
0.95,1540138
0.95,1540139
0.95,1540140
0.95,1543754
0.95,1543755
0.95,1543756
0.95,1543757
0.95,1543758
0.95,1547372
0.95,1547373
0.95,1547374
0.95,1547375
0.86,1529287
0.86,1529288
0.86,1529289
0.86,1529290
0.86,1532905
0.86,1532906
0.86,1532907
0.86,1532908
0.86,1536523
0.86,1536524
0.86,1536525
0.86,1536526
0.86,1540141
0.86,1540142
0.86,1540143
0.86,1540144
0.86,1543759
0.86,1543760
0.86,1543761
0.86,1543762
0.86,1547376
0.86,1547377
0.86,1547378
0.86,1547379
0.86,1547380
0.86,1529291
0.86,1529292
0.86,1529293
0.86,1529294
0.86,1532909
0.86,1532910
0.86,1532911
0.86,1532912
0.86,1536527
0.86,1536528
0.86,1536529
0.86,1536530
0.86,1540145
0.86,1540146
0.86,1540147
0.86,1540148
0.86,1543763
0.86,1543764
0.86,1543765
0.86,1543766
0.86,1547381
0.86,1547382
0.86,1547383
0.86,1547384
0.79,1529295
0.79,1529296
0.79,1529297
0.79,1529298
0.79,1529299
0.79,1532913
0.79,1532914
0.79,1532915
0.79,1532916
0.79,1536531
0.79,1536532
0.79,1536533
0.79,1536534
0.79,1540149
0.79,1540150
0.79,1540151
0.79,1540152
0.79,1543767
0.79,1543768
0.79,1543769
0.79,1543770
0.79,1547385
0.79,1547386
0.79,1547387
0.79,1547388
0.82,1529300
0.82,1529301
0.82,1529302
0.82,1529303
0.82,1532917
0.82,1532918
0.82,1532919
0.82,1532920
0.82,1532921
0.82,1536535
0.82,1536536
0.82,1536537
0.82,1536538
0.82,1536539
0.82,1540153
0.82,1540154
0.82,1540155
0.82,1540156
0.82,1540157
0.82,1543771
0.82,1543772
0.82,1543773
0.82,1543774
0.82,1547389
0.82,1547390
0.82,1547391
0.82,1547392
0.71,1529304
0.71,1529305
0.71,1529306
0.71,1529307
0.71,1532922
0.71,1532923
0.71,1532924
0.71,1532925
0.71,1536540
0.71,1536541
0.71,1536542
0.71,1536543
0.71,1540158
0.71,1540159
0.71,1540160
0.71,1540161
0.71,1543775
0.71,1543776
0.71,1543777
0.71,1543778
0.71,1543779
0.71,1547393
0.71,1547394
0.71,1547395
0.71,1547396
0.71,1547397
0.82,1529308
0.82,1529309
0.82,1529310
0.82,1529311
0.82,1532926
0.82,1532927
0.82,1532928
0.82,1532929
0.82,1536544
0.82,1536545
0.82,1536546
0.82,1536547
0.82,1540162
0.82,1540163
0.82,1540164
0.82,1540165
0.82,1543780
0.82,1543781
0.82,1543782
0.82,1543783
0.82,1547398
0.82,1547399
0.82,1547400
0.82,1547401
0.72,1529312
0.72,1529313
0.72,1529314
0.72,1529315
0.72,1532930
0.72,1532931
0.72,1532932
0.72,1532933
0.72,1536548
0.72,1536549
0.72,1536550
0.72,1536551
0.72,1540166
0.72,1540167
0.72,1540168
0.72,1540169
0.72,1543784
0.72,1543785
0.72,1543786
0.72,1543787
0.72,1547402
0.72,1547403
0.72,1547404
0.72,1547405
0.63,1529316
0.63,1529317
0.63,1529318
0.63,1529319
0.63,1529320
0.63,1532934
0.63,1532935
0.63,1532936
0.63,1532937
0.63,1532938
0.63,1536552
0.63,1536553
0.63,1536554
0.63,1536555
0.63,1536556
0.63,1540170
0.63,1540171
0.63,1540172
0.63,1540173
0.63,1543788
0.63,1543789
0.63,1543790
0.63,1543791
0.63,1547406
0.63,1547407
0.63,1547408
0.63,1547409
0.63,1529321
0.63,1529322
0.63,1529323
0.63,1529324
0.63,1532939
0.63,1532940
0.63,1532941
0.63,1532942
0.63,1536557
0.63,1536558
0.63,1536559
0.63,1536560
0.63,1540174
0.63,1540175
0.63,1540176
0.63,1540177
0.63,1540178
0.63,1543792
0.63,1543793
0.63,1543794
0.63,1543795
0.63,1543796
0.63,1547410
0.63,1547411
0.63,1547412
0.63,1547413
0.63,1547414
0.72,1529325
0.72,1529326
0.72,1529327
0.72,1529328
0.72,1532943
0.72,1532944
0.72,1532945
0.72,1532946
0.72,1536561
0.72,1536562
0.72,1536563
0.72,1536564
0.72,1540179
0.72,1540180
0.72,1540181
0.72,1540182
0.72,1543797
0.72,1543798
0.72,1543799
0.72,1543800
0.72,1547415
0.72,1547416
0.72,1547417
0.72,1547418
0.78,1529329
0.78,1529330
0.78,1529331
0.78,1529332
0.78,1532947
0.78,1532948
0.78,1532949
0.78,1532950
0.78,1536565
0.78,1536566
0.78,1536567
0.78,1536568
0.78,1540183
0.78,1540184
0.78,1540185
0.78,1540186
0.78,1543801
0.78,1543802
0.78,1543803
0.78,1543804
0.78,1547419
0.78,1547420
0.78,1547421
0.78,1547422
0.74,1529333
0.74,1529334
0.74,1529335
0.74,1529336
0.74,1529337
0.74,1532951
0.74,1532952
0.74,1532953
0.74,1532954
0.74,1532955
0.74,1536569
0.74,1536570
0.74,1536571
0.74,1536572
0.74,1540187
0.74,1540188
0.74,1540189
0.74,1540190
0.74,1543805
0.74,1543806
0.74,1543807
0.74,1543808
0.74,1547423
0.74,1547424
0.74,1547425
0.74,1547426
0.67,1529338
0.67,1529339
0.67,1529340
0.67,1529341
0.67,1532956
0.67,1532957
0.67,1532958
0.67,1532959
0.67,1536573
0.67,1536574
0.67,1536575
0.67,1536576
0.67,1536577
0.67,1540191
0.67,1540192
0.67,1540193
0.67,1540194
0.67,1540195
0.67,1543809
0.67,1543810
0.67,1543811
0.67,1543812
0.67,1543813
0.67,1547427
0.67,1547428
0.67,1547429
0.67,1547430
0.67,1547431
0.59,1529342
0.59,1529343
0.59,1529344
0.59,1529345
0.59,1532960
0.59,1532961
0.59,1532962
0.59,1532963
0.59,1536578
0.59,1536579
0.59,1536580
0.59,1536581
0.59,1540196
0.59,1540197
0.59,1540198
0.59,1540199
0.59,1543814
0.59,1543815
0.59,1543816
0.59,1543817
0.59,1547432
0.59,1547433
0.59,1547434
0.59,1547435
0.58,1529346
0.58,1529347
0.58,1529348
0.58,1529349
0.58,1532964
0.58,1532965
0.58,1532966
0.58,1532967
0.58,1536582
0.58,1536583
0.58,1536584
0.58,1536585
0.58,1540200
0.58,1540201
0.58,1540202
0.58,1540203
0.58,1543818
0.58,1543819
0.58,1543820
0.58,1543821
0.58,1547436
0.58,1547437
0.58,1547438
0.58,1547439
0.55,1529350
0.55,1529351
0.55,1529352
0.55,1529353
0.55,1532968
0.55,1532969
0.55,1532970
0.55,1532971
0.55,1536586
0.55,1536587
0.55,1536588
0.55,1536589
0.55,1540204
0.55,1540205
0.55,1540206
0.55,1540207
0.55,1543822
0.55,1543823
0.55,1543824
0.55,1543825
0.55,1547440
0.55,1547441
0.55,1547442
0.55,1547443
0.6,1529354
0.6,1529355
0.6,1529356
0.6,1529357
0.6,1529358
0.6,1532972
0.6,1532973
0.6,1532974
0.6,1532975
0.6,1532976
0.6,1536590
0.6,1536591
0.6,1536592
0.6,1536593
0.6,1536594
0.6,1540208
0.6,1540209
0.6,1540210
0.6,1540211
0.6,1540212
0.6,1543826
0.6,1543827
0.6,1543828
0.6,1543829
0.6,1543830
0.6,1547444
0.6,1547445
0.6,1547446
0.6,1547447
0.6,1547448
0.67,1529359
0.67,1529360
0.67,1529361
0.67,1529362
0.67,1532977
0.67,1532978
0.67,1532979
0.67,1532980
0.67,1536595
0.67,1536596
0.67,1536597
0.67,1536598
0.67,1540213
0.67,1540214
0.67,1540215
0.67,1540216
0.67,1543831
0.67,1543832
0.67,1543833
0.67,1543834
0.67,1547449
0.67,1547450
0.67,1547451
0.67,1547452
0.74,1529363
0.74,1529364
0.74,1529365
0.74,1529366
0.74,1532981
0.74,1532982
0.74,1532983
0.74,1532984
0.74,1536599
0.74,1536600
0.74,1536601
0.74,1536602
0.74,1540217
0.74,1540218
0.74,1540219
0.74,1540220
0.74,1543835
0.74,1543836
0.74,1543837
0.74,1543838
0.74,1547453
0.74,1547454
0.74,1547455
0.74,1547456
0.81,1529367
0.81,1532985
0.81,1536603
0.81,1540221
0.81,1543839
0.92,1529380
0.92,1529381
0.92,1529382
0.92,1529383
0.92,1532998
0.92,1532999
0.92,1533000
0.92,1533001
0.92,1536617
0.92,1536618
0.92,1536619
0.92,1540236
0.92,1540237
0.92,1543854
0.92,1543855
0.92,1547472
0.92,1547473
1,1529384
1,1529385
1,1529386
1,1529387
1,1533002
1,1533003
1,1533004
1,1533005
1,1536620
1,1536621
1,1536622
1,1536623
1,1540238
1,1540239
1,1540240
1,1540241
1,1543856
1,1543857
1,1543858
1,1543859
1,1547474
1,1547475
1,1547476
1,1547477
1,1529388
1,1529389
1,1529390
1,1529391
1,1529392
1,1533006
1,1533007
1,1533008
1,1533009
1,1533010
1,1536624
1,1536625
1,1536626
1,1536627
1,1536628
1,1540242
1,1540243
1,1540244
1,1540245
1,1540246
1,1543860
1,1543861
1,1543862
1,1543863
1,1543864
1,1547478
1,1547479
1,1547480
1,1547481
1,1547482
1,1529393
1,1529394
1,1529395
1,1529396
1,1533011
1,1533012
1,1533013
1,1533014
1,1536629
1,1536630
1,1536631
1,1536632
1,1540247
1,1540248
1,1540249
1,1540250
1,1543865
1,1543866
1,1543867
1,1543868
1,1547483
1,1547484
1,1547485
1,1547486
1,1529397
1,1529398
1,1529399
1,1529400
1,1533015
1,1533016
1,1533017
1,1533018
1,1536633
1,1536634
1,1536635
1,1536636
1,1540251
1,1540252
1,1540253
1,1540254
1,1543869
1,1543870
1,1543871
1,1543872
1,1547487
1,1547488
1,1547489
1,1547490
0.69,1529401
0.69,1529402
0.69,1529403
0.69,1529404
0.69,1533019
0.69,1533020
0.69,1533021
0.69,1533022
0.69,1536637
0.69,1536638
0.69,1536639
0.69,1536640
0.69,1540255
0.69,1540256
0.69,1540257
0.69,1540258
0.69,1543873
0.69,1543874
0.69,1543875
0.69,1543876
0.69,1547491
